7.936		63.5481		33.117		-0.4068		-15.0172		0.0859437		21.8637		27.4573		14.0812		22.2747		-2.80678
7.968		64.267		32.968		-0.41253		-15.212		0.0859437		20.388		19.4376		19.3369		14.4454		-2.80399
8		64.9885		32.8133		-0.418259		-15.4068		0.0859437		19.553		26.0767		11.5927		21.3283		-2.80123
8.032		65.665		32.6643		-0.41253		-15.6016		0.0859437		18.3604		23.6926		17.9291		19.3013		-2.79846
8.064		66.3812		32.5211		-0.41253		-15.8022		0.0859437		17.3103		23.9774		9.64535		19.4504		-2.79572
8.096		67.0828		32.3721		-0.41253		-15.997		0.0859437		22.5803		22.0738		16.4614		18.1809		-2.79292
8.128		67.7583		32.2289		-0.4068		-16.1918		0.0859437		14.9791		22.4395		13.2368		17.7723		-2.79018
8.16		68.4727		32.0799		-0.4068		-16.3923		0.0859437		20.6121		28.2204		13.4753		16.7013		-2.78739
8.192		69.1922		31.9367		-0.41253		-16.5871		0.0859437		19.1957		20.3239		18.9205		15.9279		-2.78458
8.224		69.9067		31.7934		-0.418259		-16.7819		0.0859437		18.2777		27.0261		10.8587		21.9773		-2.78179
8.256		70.6047		31.6502		-0.418259		-16.9767		0.0859437		17.1918		24.7023		17.4688		13.8374		-2.77899
8.288		71.3269		31.5012		-0.423989		-17.1715		0.0859437		16.2801		25.0872		14.219		20.4032		-2.77619
8.32		71.9859		31.3637		-0.418259		-17.3606		0.0859437		21.5803		23.1648		15.1884		18.8756		-2.77336
8.352		72.6645		31.2205		-0.418259		-17.5497		0.0859437		13.7248		23.5652		12.7053		18.4133		-2.77057
8.384		73.3829		31.0715		-0.423989		-17.7445		0.0859437		19.558		29.2549		13.1006		17.3809		-2.76774
8.416		74.0639		30.9397		-0.423989		-17.9336		0.0859437		18.0756		21.4406		18.4164		16.6201		-2.76489
8.448		74.7649		30.7793		-0.429718		-18.1227		0.0802141		17.1355		28.1218		10.389		22.7589		-2.76207
8.48		75.4871		30.6532		-0.441178		-18.3117		0.0802141		16.2426		19.9866		16.732		14.4994		-2.75924
8.512		76.2051		30.5043		-0.446907		-18.5065		0.0744845		15.1331		26.5953		13.5806		21.0921		-2.75641
8.544		76.864		30.3725		-0.446907		-18.6899		0.0744845		20.6337		24.0498		14.5731		19.5388		-2.75354
8.576		77.5459		30.2293		-0.446907		-18.879		0.0744845		12.5962		24.5737		12.0639		19.2742		-2.75072
8.608		78.2065		30.0975		-0.441178		-19.068		0.0802141		18.6104		22.5463		12.5928		18.2878		-2.74788
8.64		78.9092		29.96		-0.441178		-19.2628		0.0802141		16.7571		22.7278		17.8176		17.5312		-2.74501
8.672		79.5883		29.8167		-0.441178		-19.4519		0.0802141		15.8829		28.7348		10.0531		16.6977		-2.74217
8.704		80.2965		29.6907		-0.446907		-19.641		0.0744845		21.8907		20.4803		16.3275		15.7633		-2.73928
8.736		80.9901		29.5474		-0.452637		-19.8301		0.0744845		13.5785		27.4414		13.0813		21.6446		-2.73643
8.768		81.6759		29.4042		-0.452637		-20.0191		0.0744845		19.9429		24.825		14.0211		20.0355		-2.73353
8.8		82.3736		29.2667		-0.458366		-20.2082		0.0744845		11.6112		25.3962		11.5073		19.9224		-2.73068
8.832		83.037		29.1292		-0.452637		-20.3973		0.0744845		18.1324		23.3362		12.0144		18.8322		-2.72781
8.864		83.7194		28.9974		-0.452637		-20.5864		0.0744845		15.5188		23.5598		17.1295		18.1711		-2.72492
8.896		84.4015		28.8484		-0.452637		-20.7755		0.0744845		14.9202		29.3955		9.4139		17.2979		-2.72206
8.928		85.1111		28.7224		-0.458366		-20.9645		0.0744845		20.9566		21.2974		15.7707		16.3637		-2.71914
8.96		85.8304		28.5791		-0.469825		-21.1536		0.0687549		12.5027		28.1836		12.4977		22.1647		-2.71626
8.992		86.556		28.4588		-0.481285		-21.3427		0.0630254		19.1339		19.8171		13.2357		14.1086		-2.71336
9.024		87.2995		28.3041		-0.492744		-21.5375		0.0572958		10.5292		26.5694		10.639		20.9132		-2.7105
9.056		87.9887		28.1666		-0.492744		-21.7266		0.0572958		17.2234		23.8807		11.1452		18.7991		-2.7076
9.088		88.6951		28.052		-0.498473		-21.9156		0.0572958		14.2905		24.2024		16.2468		18.3684		-2.70468
9.12		89.378		27.9088		-0.492744		-22.1047		0.0630254		13.94		22.3155		8.56668		17.5773		-2.7018
9.152		90.076		27.7885		-0.492744		-22.2938		0.0572958		19.7812		22.1367		14.9458		16.6148		-2.69886
9.184		90.7586		27.6452		-0.487014		-22.4829		0.0630254		11.1825		28.2791		12.0724		15.5212		-2.69596
9.216		91.5003		27.5134		-0.492744		-22.6777		0.0572958		18.0555		19.9402		12.3874		14.7236		-2.69304
9.248		92.2229		27.3702		-0.498473		-22.8667		0.0572958		14.7665		26.6469		10.1311		20.5077		-2.69012
9.28		92.91		27.2384		-0.498473		-23.0501		0.0572958		15.2099		24.1804		10.4632		18.726		-2.68718
9.312		93.6105		27.1009		-0.498473		-23.2392		0.0572958		13.1011		24.4593		15.6223		18.3952		-2.68423
9.344		94.256		26.9749		-0.487014		-23.4225		0.0630254		12.9211		22.5533		7.88973		17.5025		-2.68131
9.376		94.9784		26.8488		-0.492744		-23.6116		0.0630254		18.6391		22.389		14.3006		16.6127		-2.67835
9.408		95.6444		26.7056		-0.487014		-23.7949		0.0630254		10.1047		28.3192		11.529		15.6329		-2.67541
9.44		96.3881		26.5795		-0.498473		-23.984		0.0572958		16.9501		20.1669		11.5999		14.6707		-2.67246
9.472		97.0902		26.4535		-0.504203		-24.1674		0.0572958		13.5979		26.7655		9.6049		20.4568		-2.6695
9.504		97.7807		26.3217		-0.504203		-24.3507		0.0572958		14.032		24.3452		9.72772		18.3918		-2.66654
9.536		98.467		26.1899		-0.504203		-24.5341		0.0572958		11.9416		24.7521		15.0953		18.4089		-2.66355
9.568		99.1338		26.0581		-0.498473		-24.7174		0.0572958		11.847		22.73		7.1812		17.0279		-2.66061
9.6		99.8415		25.9378		-0.504203		-24.9007		0.0572958		17.6994		22.6121		13.7591		16.5227		-2.65761
9.632		100.509		25.806		-0.492744		-25.0898		0.0630254		9.10349		20.9057		11.1164		15.2806		-2.65466
9.664		101.236		25.6742		-0.498473		-25.2789		0.0572958		15.9341		20.5356		10.9702		14.5367		-2.6517
9.696		101.924		25.5367		-0.498473		-25.4622		0.0572958		12.5059		26.2292		9.22551		20.5046		-2.64872
9.728		102.697		25.4049		-0.509932		-25.6571		0.0515662		12.8764		18.2381		9.01165		11.9354		-2.64577
9.76		103.462		25.2732		-0.527121		-25.8461		0.0458366		10.7822		24.7231		14.4477		18.4116		-2.64278
9.792		104.135		25.1471		-0.521392		-26.0295		0.0458366		10.6175		22.2418		6.37501		15.9422		-2.63981
9.824		104.885		25.0153		-0.532851		-26.2185		0.040107		16.7331		22.1135		13.145		15.8542		-2.63679
9.856		105.537		24.8836		-0.521392		-26.4019		0.0458366		13.5298		20.2597		10.6527		14.2335		-2.63378
9.888		106.224		24.7632		-0.521392		-26.5852		0.0458366		14.0289		20.1042		10.2419		13.8173		-2.63078
9.92		106.914		24.6315		-0.521392		-26.7686		0.0458366		11.6508		25.404		8.97529		12.275		-2.62779
9.952		107.608		24.5054		-0.521392		-26.9519		0.0458366		12.0027		17.6251		8.27954		16.7361		-2.6248
9.984		108.299		24.3736		-0.521392		-27.1353		0.0458366		9.91253		23.7415		14.2111		16.6848		-2.62177
10.016		108.95		24.2533		-0.515662		-27.3129		0.0515662		9.71874		21.6847		12.0123		14.7495		-2.61875
10.048		109.643		24.1215		-0.515662		-27.4962		0.0515662		15.8291		21.1791		11.8593		14.9363		-2.6157
10.08		110.274		24.0012		-0.504203		-27.6739		0.0572958		12.773		19.6117		10.7396		12.9758		-2.61266
10.112		110.969		23.8637		-0.509932		-27.8515		0.0572958		13.001		19.0964		10.2404		12.7783		-2.60964
10.144		111.639		23.7376		-0.504203		-28.0348		0.0572958		10.9493		24.3738		9.00282		10.8542		-2.60662
10.176		112.333		23.6173		-0.504203		-28.2182		0.0572958		11.1839		16.5897		8.30469		15.3928		-2.60361
10.208		113.028		23.4855		-0.509932		-28.3958		0.0515662		9.24048		22.5988		14.2261		15.3185		-2.60057
10.24		113.728		23.3423		-0.509932		-28.5791		0.0572958		8.96459		20.6158		5.8716		13.3617		-2.59755
10.272		114.443		23.222		-0.515662		-28.7625		0.0515662		15.2118		20.0717		12.9519		13.3721		-2.59449
10.304		115.075		23.1074		-0.504203		-28.9401		0.0572958		12.2013		18.5835		10.4897		11.3092		-2.59145
10.336		115.791		22.9756		-0.509932		-29.1234		0.0572958		12.1941		17.8699		10.0015		11.1216		-2.58842
10.368		116.449		22.8496		-0.498473		-29.3068		0.0630254		10.5273		16.2965		9.0227		9.181		-2.58541
10.4		117.147		22.712		-0.492744		-29.4959		0.0630254		10.3349		15.446		8.17258		13.7153		-2.5824
10.432		117.857		22.5975		-0.498473		-29.6792		0.0630254		8.68614		20.8588		14.3355		13.038		-2.57935
10.464		118.561		22.4542		-0.492744		-29.8683		0.0630254		8.22381		18.9245		5.754		11.4853		-2.57633
10.496		119.278		22.3282		-0.498473		-30.0516		0.0630254		13.7505		18.2916		13.0439		11.9479		-2.57326
10.528		119.934		22.2078		-0.492744		-30.2293		0.0630254		11.7382		16.7846		10.5398		9.23723		-2.57021
10.56		120.632		22.0875		-0.492744		-30.4126		0.0630254		11.4327		15.965		10.0424		8.91556		-2.56716
10.592		122.677		18.9133		-0.487014		-30.6246		0.0687549		9.97133		62.8486		7.89553		8.51657		-2.56445
10.624		125.621		15.3381		-0.487014		-30.871		0.0687549		9.55519		38.8425		10.1731		49.4441		-2.56207
10.656		126.736		15.2407		-0.504203		-31.1574		0.0630254		14.3422		29.5105		13.1768		33.1299		-2.55968
10.688		127.991		15.1547		-0.532851		-31.4668		0.0458366		6.71387		27.1678		4.77529		29.69		-2.55727
10.72		129.261		15.0459		-0.567228		-31.7705		0.0286479		12.0078		17.6567		9.89813		9.66887		-2.55474
10.752		130.322		14.9828		-0.590147		-32.0398		0.0171887		8.57677		18.6402		6.30618		18.3621		-2.55215
10.784		131.232		14.9026		-0.601606		-32.2747		0.00572958		9.54709		17.2611		7.15881		15.3696		-2.54947
10.816		131.9		14.8396		-0.601606		-32.4581		0.00572958		5.81585		16.8187		3.36431		16.0606		-2.5467
10.848		132.31		14.7995		-0.590147		-32.5841		0.0114592		11.2433		22.9373		8.43283		14.2056		-2.54373
10.88		132.526		14.7594		-0.578687		-32.6529		0.0171887		10.9035		14.2831		8.69369		14.3609		-2.5406
10.912		132.527		14.7422		-0.561499		-32.6701		0.0286479		8.72587		21.3901		6.30064		12.9168		-2.53732
10.944		132.293		14.7479		-0.53858		-32.6299		0.040107		10.2646		19.6798		8.40123		12.7124		-2.5339
10.976		131.911		14.7709		-0.515662		-32.5497		0.0572958		8.47979		19.8309		6.0422		19.798		-2.53038
11.008		131.445		14.7823		-0.498473		-32.4351		0.0630254		10.2151		11.428		8.66449		10.9845		-2.52676
11.04		130.821		14.8396		-0.481285		-32.2862		0.0744845		8.63395		19.5205		6.51332		19.5658		-2.52307
11.072		130.201		14.874		-0.475555		-32.12		0.0802141		10.8693		17.54		9.57532		10.3161		-2.51932
11.104		129.539		14.937		-0.469825		-31.9481		0.0802141		9.47305		18.3937		7.58368		18.8669		-2.51555
11.136		128.909		14.9657		-0.469825		-31.7705		0.0802141		11.9424		17.0784		10.7587		9.90631		-2.51178
11.168		128.325		15.0344		-0.481285		-31.6044		0.0744845		3.72834		18.3205		8.76313		18.293		-2.50807
11.2		127.872		15.0745		-0.504203		-31.4554		0.0630254		12.9069		10.0377		11.7204		9.53644		-2.50438
11.232		127.497		15.1318		-0.532851		-31.3293		0.0458366		11.3623		19.2594		9.72318		17.8167		-2.50076
11.264		127.236		15.1547		-0.561499		-31.2262		0.0286479		13.9378		16.4913		12.3076		9.20659		-2.49719
11.296		127.099		15.1891		-0.595876		-31.1574		0.0114592		5.82265		18.0682		10.2202		17.4043		-2.49374
11.328		127.045		15.1891		-0.624524		-31.1116		-0.00572958		14.1762		16.8764		12.0486		8.80358		-2.49034
11.36		127.059		15.2292		-0.653172		-31.0944		-0.0229183		12.0553		18.1064		9.7937		17.0569		-2.48701
11.392		127.217		15.212		-0.68182		-31.1059		-0.040107		14.0359		16.8414		11.5069		8.59858		-2.48373
11.424		127.348		15.2292		-0.699009		-31.1288		-0.0515662		11.5256		17.7504		9.1667		16.8777		-2.48052
11.456		127.561		15.212		-0.710468		-31.1746		-0.0515662		5.46576		16.7815		10.764		14.3634		-2.47736
11.488		127.8		15.2063		-0.716197		-31.2377		-0.0572958		11.096		17.1309		8.34888		15.7009		-2.47424
11.52		128.066		15.1719		-0.710468		-31.3121		-0.0572958		11.1417		16.1397		9.81322		14.0674		-2.47114
11.552		128.329		15.1605		-0.704738		-31.3924		-0.0515662		9.64444		16.3466		7.23196		15.2265		-2.46806
11.584		128.626		15.1318		-0.699009		-31.4783		-0.0458366		9.87189		15.4034		8.76749		13.6254		-2.46499
11.616		128.862		15.1032		-0.68182		-31.5585		-0.040107		8.3545		15.3595		5.98962		14.6409		-2.46193
11.648		129.1		15.0688		-0.664631		-31.6387		-0.0286479		8.13591		22.1538		11.6205		13.0151		-2.45882
11.68		129.287		15.0516		-0.647442		-31.7075		-0.0171887		6.95913		13.782		4.61327		13.8152		-2.45573
11.712		129.414		15.0287		-0.624524		-31.7648		-0.00572958		12.524		21.3405		10.8139		12.3794		-2.45255
11.744		129.511		15		-0.601606		-31.8106		0.0114592		4.55971		19.7747		11.1848		12.8629		-2.44935
11.776		129.507		15		-0.572958		-31.8393		0.0229183		12.2554		20.129		9.37656		11.7072		-2.44611
11.808		129.543		14.9771		-0.561499		-31.8565		0.0343775		11.0262		12.2888		10.4999		11.8925		-2.44282
11.84		129.49		14.9886		-0.54431		-31.8622		0.040107		10.2794		19.6315		8.9031		19.3062		-2.4395
11.872		129.48		14.9771		-0.54431		-31.8565		0.040107		11.5974		17.9124		10.3289		10.3734		-2.43616
11.904		129.409		14.9886		-0.53858		-31.845		0.0458366		9.89228		18.3687		8.29435		18.6076		-2.43283
11.936		129.334		14.9828		-0.53858		-31.8221		0.040107		11.4641		17.3042		9.95591		9.47983		-2.42947
11.968		129.259		15.0058		-0.54431		-31.7992		0.040107		9.41261		17.7308		7.84532		17.9645		-2.42611
12		129.16		15.0058		-0.54431		-31.7705		0.040107		11.1933		16.6878		9.68985		15.0906		-2.42273
12.032		129.05		15.0172		-0.550039		-31.7361		0.0343775		9.06427		17.051		7.53974		16.7128		-2.41936
12.064		128.993		15.023		-0.561499		-31.7075		0.0286479		11.0196		16.1399		9.45082		8.51909		-2.41598
12.096		128.91		15.0516		-0.572958		-31.6788		0.0229183		8.70045		16.389		7.09391		16.8018		-2.41262
12.128		128.855		15.0516		-0.578687		-31.6559		0.0229183		10.8418		15.6102		9.20341		13.8693		-2.40926
12.16		128.79		15.0573		-0.584417		-31.633		0.0171887		8.35214		15.6952		6.66017		15.3223		-2.40592
12.192		128.795		15.0573		-0.595876		-31.6215		0.0114592		10.3367		14.7638		8.91686		13.4078		-2.40259
12.224		128.761		15.0745		-0.601606		-31.6101		0.00572958		7.94252		15.0036		6.16486		14.7164		-2.39928
12.256		128.733		15.086		-0.607335		-31.5986		0.00572958		9.95702		22.393		12.2665		12.9487		-2.39593
12.288		128.76		15.0745		-0.613065		-31.5986		0		7.45012		13.984		5.46089		14.0101		-2.39265
12.32		128.748		15.0631		-0.613065		-31.5929		0		13.5667		21.8409		11.9587		12.546		-2.38931
12.352		128.752		15.0573		-0.613065		-31.5929		0		6.8021		13.579		5.03066		13.2646		-2.38604
12.384		128.719		15.0745		-0.613065		-31.5872		0		13.0343		21.2319		11.6339		11.9838		-2.38271
12.416		128.753		15.0573		-0.613065		-31.5929		0		6.16641		13.0382		4.59206		12.5231		-2.37945
12.448		128.75		15.0631		-0.613065		-31.5929		0.00572958		12.4208		20.592		11.1872		11.411		-2.37612
12.48		128.733		15.086		-0.607335		-31.5986		0.00572958		5.91481		18.8116		11.7355		11.9525		-2.37283
12.512		128.76		15.0745		-0.607335		-31.6044		0.00572958		11.745		19.8679		9.93381		19.1693		-2.36952
12.544		128.761		15.0688		-0.607335		-31.6044		0.00572958		12.9062		18.5941		11.1927		10.473		-2.36619
12.576		128.755		15.0745		-0.607335		-31.6044		0.00572958		11.0244		19.3285		9.4		18.6298		-2.36288
12.608		128.784		15.0631		-0.613065		-31.6044		0		12.4519		18.0799		10.6716		9.96232		-2.35956
12.64		128.794		15.0745		-0.618794		-31.6044		-0		10.6866		18.7023		8.79482		18.0396		-2.35626
12.672		128.794		15.0745		-0.624524		-31.5986		-0.00572958		12.0558		17.5397		10.1589		9.34769		-2.35295
12.704		128.784		15.086		-0.624524		-31.5986		-0.00572958		10.1506		18.0244		8.23194		17.4612		-2.34966
12.736		128.784		15.086		-0.624524		-31.5986		-0.00572958		11.6123		17.0175		9.91186		14.7638		-2.34635
12.768		128.783		15.086		-0.624524		-31.5986		-0.00572958		9.54741		17.2804		7.77466		16.1736		-2.34306
12.8		128.788		15.0802		-0.624524		-31.5986		-0.00572958		10.9923		16.4184		9.42497		14.5126		-2.33975
12.832		128.783		15.086		-0.624524		-31.5986		-0.00572958		8.80682		16.481		7.21278		15.6333		-2.33647
12.864		128.768		15.0802		-0.618794		-31.5986		-0		10.5242		15.5567		8.93448		14.0065		-2.33317
12.896		128.773		15.0631		-0.613065		-31.6044		0		13.799		15.4661		6.3168		15.2868		-2.32994
12.928		128.759		15.0631		-0.601606		-31.6101		0.0114592		13.0095		14.6101		8.44337		13.5672		-2.32667
12.96		128.764		15.0573		-0.590147		-31.6215		0.0171887		16.8105		14.4913		6.11678		14.7403		-2.32341
12.992		128.753		15.0459		-0.578687		-31.6273		0.0229183		4.83423		21.7118		12.1288		12.9969		-2.32013
13.024		128.736		15.0401		-0.567228		-31.633		0.0286479		15.2798		13.2133		5.34767		13.9445		-2.31688
13.056		128.728		15.0459		-0.555769		-31.6445		0.0343775		6.47003		21.1102		11.7323		12.3628		-2.31357
13.088		128.74		15.0287		-0.550039		-31.6502		0.040107		14.6795		12.6972		4.76861		13.1426		-2.31031
13.12		128.735		15.0344		-0.54431		-31.6559		0.040107		5.83957		20.4453		11.2733		11.6746		-2.30701
13.152		128.712		15.0401		-0.53858		-31.6559		0.0458366		14.39		18.7323		11.8551		12.2559		-2.30368
13.184		128.726		15.0459		-0.54431		-31.6559		0.040107		13.1745		19.6553		9.79116		19.3435		-2.30036
13.216		128.76		15.0287		-0.550039		-31.6559		0.0343775		14.1374		11.7266		11.124		10.6955		-2.29705
13.248		128.766		15.0459		-0.561499		-31.6502		0.0286479		9.97599		19.5209		9.01459		18.7512		-2.29373
13.28		128.82		15.0287		-0.572958		-31.6502		0.0229183		13.3855		17.6638		10.5931		10.1196		-2.29041
13.312		128.821		15.0516		-0.584417		-31.6445		0.0171887		9.27356		18.3843		8.57468		18.101		-2.28709
13.344		128.822		15.0516		-0.595876		-31.633		0.0114592		12.7095		17.2377		10.096		9.41735		-2.28377
13.376		128.844		15.0459		-0.607335		-31.6273		0.00572958		19.253		17.8018		8.11288		17.4372		-2.28044
13.408		128.858		15.0573		-0.618794		-31.6215		-0		8.86268		16.8036		9.8028		14.6913		-2.27711
13.44		128.877		15.0573		-0.630254		-31.6158		-0.00572958		8.19769		17.1889		7.53069		16.1849		-2.2738
13.472		128.87		15.0688		-0.635983		-31.6101		-0.0114592		15.4533		16.3014		9.51885		14.2435		-2.27047
13.504		128.889		15.0688		-0.641713		-31.6101		-0.0114592		6.96917		16.4786		6.95683		15.6336		-2.26718
13.536		128.91		15.0688		-0.647442		-31.6101		-0.0171887		14.3074		15.4369		9.07338		13.8829		-2.26386
13.568		128.909		15.0688		-0.647442		-31.6101		-0.0171887		6.98619		15.7124		6.37853		15.0072		-2.26058
13.6		128.889		15.0688		-0.647442		-31.6044		-0.0171887		14.2044		14.69		8.62504		13.4028		-2.25727
13.632		128.908		15.0688		-0.647442		-31.6101		-0.0171887		7.18553		14.8843		5.95914		14.3504		-2.25398
13.664		128.884		15.0745		-0.641713		-31.6101		-0.0171887		13.1631		21.9174		12.2844		12.8435		-2.25064
13.696		128.885		15.0745		-0.641713		-31.6101		-0.0171887		6.37339		13.6519		5.26195		13.6416		-2.24736
13.728		128.882		15.0802		-0.641713		-31.6101		-0.0171887		12.802		21.3847		11.8169		12.2261		-2.24403
13.76		128.919		15.0573		-0.641713		-31.6158		-0.0171887		5.86587		13.1535		4.75287		12.828		-2.24077
13.792		128.912		15.0688		-0.641713		-31.6158		-0.0114592		12.2171		20.7676		11.3045		11.6076		-2.23743
13.824		128.911		15.0688		-0.641713		-31.6158		-0.0171887		13.3671		18.9478		4.20818		12.167		-2.23413
13.856		128.913		15.0688		-0.641713		-31.6158		-0.0171887		11.5347		19.9838		9.9606		10.9588		-2.23081
13.888		128.89		15.0745		-0.635983		-31.6158		-0.0114592		5.47209		18.6609		11.5127		17.0785		-2.2275
13.92		128.889		15.0745		-0.635983		-31.6158		-0.0114592		11.2015		19.5464		9.64151		17.9289		-2.22418
13.952		128.899		15.0631		-0.635983		-31.6158		-0.0114592		12.4113		18.2536		10.9797		10.2561		-2.22085
13.984		128.908		15.0745		-0.641713		-31.6158		-0.0114592		10.5687		18.8821		8.97073		18.2277		-2.21754
14.016		128.908		15.0745		-0.647442		-31.6101		-0.0171887		12.0781		17.6807		10.442		9.52139		-2.21422
14.048		128.898		15.086		-0.653172		-31.6044		-0.0229183		10.057		18.271		8.3775		17.617		-2.21092
14.08		128.902		15.0802		-0.653172		-31.6044		-0.0229183		11.7979		17.2147		10.0339		14.9148		-2.2076
14.112		128.892		15.0917		-0.658901		-31.5986		-0.0229183		9.56527		17.5116		7.97065		16.3161		-2.20431
14.144		128.872		15.0917		-0.653172		-31.5986		-0.0229183		11.181		16.655		9.67075		14.555		-2.20099
14.176		128.892		15.0917		-0.658901		-31.5986		-0.0229183		9.00373		16.7423		7.36502		15.7869		-2.19771
14.208		128.876		15.086		-0.653172		-31.5986		-0.0229183		10.5897		15.8326		9.16963		14.1622		-2.1944
