8.096		33.2961		33.2831		-0.252101		-5.52904		-0.0171887		19.3871		15.1924		8.00833		20.1361		-2.76164
8.128		33.9703		33.1284		-0.252101		-5.71812		-0.0171887		22.6575		13.044		8.03765		19.0223		-2.75887
8.16		34.6324		32.9737		-0.246372		-5.90719		-0.0171887		17.1135		13.0382		6.91356		18.2767		-2.75614
8.192		35.3496		32.8248		-0.252101		-6.102		-0.0171887		21.8653		19.4166		6.1324		23.7883		-2.75341
8.224		36.0534		32.6586		-0.252101		-6.29681		-0.0171887		15.2388		11.1462		5.03135		16.3624		-2.75069
8.256		36.7321		32.5096		-0.252101		-6.48588		-0.0114592		20.9678		17.6963		9.85556		22.6155		-2.74793
8.288		37.4524		32.3607		-0.257831		-6.68069		-0.0171887		18.2067		14.2255		2.98367		15.4232		-2.7452
8.32		38.1332		32.206		-0.257831		-6.86976		-0.0171887		18.9279		15.7026		7.78135		20.649		-2.74245
8.352		38.8107		32.0627		-0.263561		-7.05311		-0.0171887		22.6837		12.7345		6.43727		13.6199		-2.73966
8.384		39.4744		31.908		-0.257831		-7.24219		-0.0171887		16.9923		13.8303		6.32621		18.614		-2.73692
8.416		40.2183		31.7533		-0.26929		-7.43699		-0.0171887		21.2167		18.4635		5.25258		18.3604		-2.73418
8.448		40.8813		31.5986		-0.252101		-7.63753		-0.0114592		17.9534		10.744		1.90431		16.8103		-2.73153
8.48		41.5473		31.4325		-0.240642		-7.83233		-0.00572958		19.7879		17.1333		9.23481		23.4536		-2.72877
8.512		42.2412		31.295		-0.246372		-8.02141		-0.00572958		17.7477		9.57495		1.92497		14.8014		-2.72602
8.544		42.946		31.1345		-0.246372		-8.21621		-0.00572958		18.7037		16.1776		7.08555		21.213		-2.72327
8.576		43.6273		30.9798		-0.252101		-8.39956		-0.0114592		22.3865		12.2583		5.38122		13.8531		-2.72047
8.608		44.2904		30.8366		-0.246372		-8.58864		-0.00572958		16.7192		13.5716		5.53639		18.9988		-2.71773
8.64		44.9979		30.6762		-0.252101		-8.77771		-0.00572958		21.9754		17.4094		9.8945		18.9564		-2.71494
8.672		45.66		30.5272		-0.246372		-8.96679		-0.00572958		14.2865		11.3383		2.25135		16.8511		-2.71222
8.704		46.3633		30.3782		-0.246372		-9.1616		-0.00572958		20.2788		17.4458		8.46562		22.9133		-2.70945
8.736		47.0614		30.2235		-0.252101		-9.35067		-0.00572958		17.3161		9.68023		1.52218		14.7265		-2.7067
8.768		47.7523		30.0688		-0.252101		-9.53975		-0.00572958		18.1708		16.0424		6.63666		21.2392		-2.70394
8.8		48.4289		29.9256		-0.257831		-9.72309		-0.00572958		21.9021		12.0851		4.97068		13.8383		-2.70114
8.832		49.1163		29.7709		-0.257831		-9.91217		-0.00572958		16.1665		13.564		5.16651		19.0773		-2.69839
8.864		49.8044		29.6162		-0.257831		-10.1012		-0.00572958		21.4234		16.9062		9.31144		18.6318		-2.69559
8.896		50.4863		29.4729		-0.257831		-10.2903		-0.00572958		13.7127		11.3064		1.74787		16.8692		-2.69286
8.928		51.179		29.3125		-0.257831		-10.4794		-0.00572958		19.4041		15.4519		7.67824		17.2094		-2.69007
8.96		51.8724		29.1693		-0.263561		-10.6685		-0.00572958		16.8744		9.68105		1.2748		14.6907		-2.68732
8.992		52.5665		29.0089		-0.263561		-10.8576		-0.00572958		17.6105		15.5947		6.18081		20.878		-2.68455
9.024		53.2493		28.8656		-0.26929		-11.0409		-0.0114592		21.4085		11.6475		4.50606		13.4281		-2.68174
9.056		53.2493		28.8656		-0.240642		-11.2472		0.00572958		21.2376		11.0304		0.0984219		19.3206		-2.67917
9.088		54.3923		28.6078		-0.246372		-11.3904		0		20.8004		16.2727		13.379		18.2399		-2.67806
9.12		54.9629		28.4588		-0.246372		-11.5394		0		17.1302		14.8962		1.11635		18.5047		-2.67547
9.152		55.5628		28.3385		-0.240642		-11.7055		0.00572958		16.4641		11.8975		3.68366		18.8035		-2.67272
9.184		56.1966		28.201		-0.240642		-11.8774		0.00572958		21.0538		8.44057		7.45495		12.1997		-2.66987
9.216		56.8554		28.0577		-0.240642		-12.0608		0.00572958		13.7071		10.0137		0.626564		16.9767		-2.66713
9.248		57.5388		27.8973		-0.240642		-12.2441		0.00572958		19.2126		13.1324		6.16198		16.4855		-2.66432
9.28		58.2033		27.7541		-0.240642		-12.4275		0.0114592		17.1173		7.35375		3.58092		14.7642		-2.66152
9.312		58.8758		27.5994		-0.234913		-12.6165		0.0114592		17.2424		13.0008		5.33106		20.6612		-2.65874
9.344		59.5557		27.4619		-0.240642		-12.7999		0.00572958		21.1854		9.60097		3.50307		13.2818		-2.65592
9.376		60.2496		27.3014		-0.240642		-12.989		0.0114592		15.411		11.8428		3.59987		18.7462		-2.65315
9.408		60.9263		27.1525		-0.240642		-13.1723		0.0114592		19.7155		8.83946		9.44561		11.5108		-2.65036
9.44		61.6067		27.0092		-0.240642		-13.3614		0.0114592		12.8646		8.89881		0.945559		16.8556		-2.64762
9.472		62.2908		26.8545		-0.240642		-13.5447		0.0114592		17.8896		13.1147		8.20808		15.4732		-2.64485
9.504		62.9726		26.7056		-0.240642		-13.7338		0.0114592		15.5094		6.6859		0.826013		13.8099		-2.64208
9.536		63.6721		26.5566		-0.240642		-13.9229		0.0114592		15.9887		13.0451		6.89028		19.4271		-2.63932
9.568		64.3601		26.4134		-0.246372		-14.1062		0.0114592		20.2146		8.91141		4.45303		12.5337		-2.63649
9.6		65.0158		26.2587		-0.240642		-14.2896		0.0114592		14.0106		11.3721		5.4349		17.6088		-2.63374
9.632		65.6759		26.1211		-0.240642		-14.4672		0.0114592		18.152		9.11888		12.2977		10.6601		-2.63098
9.664		66.3703		25.9664		-0.240642		-14.6563		0.0114592		11.6422		8.1261		2.73245		15.8483		-2.62823
9.696		67.0382		25.8117		-0.223454		-14.8511		0.0229183		18.8774		12.2478		8.18422		14.4931		-2.62559
9.728		67.0382		25.8117		-0.206265		-15.0459		0.0286479		16.7942		4.15227		0.100636		14.0704		-2.6229
9.76		68.1631		25.5711		-0.211994		-15.1834		0.0229183		17.204		13.0273		13.5555		19.1196		-2.62181
9.792		68.7874		25.4221		-0.223454		-15.3324		0.0229183		15.4717		15.1328		2.94334		13.8608		-2.61927
9.824		69.386		25.3075		-0.217724		-15.4985		0.0229183		15.3848		5.22222		4.00074		12.6987		-2.61647
9.856		70.0158		25.1643		-0.211994		-15.6704		0.0286479		14.2148		10.0263		9.89404		11.9533		-2.61371
9.888		70.6863		25.0268		-0.223454		-15.8423		0.0229183		18.8033		7.51486		2.61227		11.0997		-2.61089
9.92		71.3537		24.8778		-0.217724		-16.0256		0.0286479		12.2715		10.4664		8.34482		15.3995		-2.60815
9.952		72.0269		24.7346		-0.217724		-16.209		0.0229183		16.7838		5.37571		5.61987		9.1048		-2.60532
9.984		72.6937		24.5742		-0.211994		-16.3923		0.0286479		10.1926		8.36251		7.1778		13.8879		-2.60258
10.016		73.3859		24.4367		-0.217724		-16.5757		0.0286479		14.6766		9.44271		4.67913		12.3054		-2.59977
10.048		74.0807		24.2934		-0.223454		-16.759		0.0229183		19.6488		4.74545		7.77177		9.94227		-2.59692
10.08		74.7507		24.1387		-0.217724		-16.9424		0.0229183		12.574		11.6994		12.7201		14.9742		-2.59421
10.112		75.4279		23.9897		-0.223454		-17.12		0.0229183		17.4847		6.00467		4.69945		8.83969		-2.59138
10.144		76.1356		23.8465		-0.223454		-17.3091		0.0229183		10.6084		10.0022		11.1939		12.9905		-2.58867
10.176		76.8095		23.6975		-0.229183		-17.4867		0.0229183		15.2483		4.28558		3.68873		6.53644		-2.58585
10.208		77.4934		23.56		-0.229183		-17.67		0.0229183		13.4831		7.91988		10.7487		10.9487		-2.58309
10.24		78.1954		23.4111		-0.234913		-17.8534		0.0171887		13.0101		8.97363		2.34796		9.54208		-2.5803
10.272		78.8751		23.2678		-0.240642		-18.031		0.0171887		17.9609		4.78669		10.4112		7.76175		-2.57748
10.304		79.55		23.1131		-0.223454		-18.2258		0.0229183		14.3645		7.76263		3.48817		12.4696		-2.57482
10.336		80.2457		22.9527		-0.211994		-18.4206		0.0286479		18.4969		3.87266		7.1167		7.01113		-2.57211
10.368		80.9025		22.8095		-0.183346		-18.6211		0.0458366		11.4415		7.39953		11.5463		12.2435		-2.56954
10.4		80.9025		22.8095		-0.171887		-18.8159		0.0515662		16.7635		0.0217999		2.60276		5.6982		-2.56679
10.432		81.9787		22.586		-0.166158		-18.942		0.0515662		16.9057		6.92364		14.4454		13.0917		-2.56563
10.464		82.5905		22.4027		-0.166158		-19.091		0.0515662		9.82144		9.34976		8.81238		12.8787		-2.56312
10.496		83.2369		22.2995		-0.177617		-19.2514		0.0515662		15.4145		5.54287		5.61005		4.3182		-2.56031
10.528		86.2226		16.2147		-0.171887		-19.2972		0.0515662		1.49651		27.9049		7.40658		28.6754		-2.55728
10.56		86.3832		16.1861		-0.177617		-19.3316		0.0458366		4.43532		20.1798		1.31089		18.6883		-2.55422
10.592		86.4183		16.1746		-0.183346		-19.3316		0.040107		11.9368		19.9573		9.11404		9.00325		-2.55099
10.624		86.4225		16.1861		-0.183346		-19.3316		0.040107		5.05227		18.3983		5.98938		16.6333		-2.54783
10.656		86.4188		16.1689		-0.183346		-19.3259		0.0458366		12.2891		10.3965		7.33509		14.5089		-2.54455
10.688		86.3958		16.1803		-0.177617		-19.3259		0.0458366		11.6876		18.48		6.49448		17.1286		-2.5413
10.72		86.3874		16.1689		-0.183346		-19.3144		0.040107		12.3341		10.3598		6.28684		8.8255		-2.53801
10.752		86.3809		16.1918		-0.183346		-19.3144		0.040107		12.3506		19.0921		6.27541		17.3823		-2.53474
10.784		86.3884		16.1803		-0.189076		-19.3087		0.040107		12.5327		10.929		6.25467		8.94382		-2.53145
10.816		86.3498		16.1975		-0.183346		-19.3029		0.0458366		12.4421		20.307		15.3223		16.0357		-2.52818
10.848		86.3096		16.1975		-0.177617		-19.2972		0.0458366		11.5295		11.4391		7.15005		14.7234		-2.52491
10.88		86.3159		16.2032		-0.166158		-19.3087		0.0515662		14.7258		17.981		4.19812		16.8883		-2.52174
10.912		86.3212		16.1746		-0.148969		-19.3201		0.0630254		14.4298		9.70582		5.34815		9.82313		-2.51854
10.944		86.2838		16.1861		-0.120321		-19.3373		0.0802141		13.6694		17.8034		11.3968		17.0827		-2.51539
10.976		86.2905		16.1631		-0.114592		-19.3431		0.0859437		9.76606		9.66628		6.16364		15.8416		-2.51212
11.008		86.2834		16.1746		-0.114592		-19.3431		0.0859437		17.7428		17.4992		13.2412		16.1245		-2.50876
11.04		86.2869		16.1689		-0.114592		-19.3431		0.0859437		10.8878		15.279		5.40992		14.6605		-2.5055
11.072		86.256		16.1861		-0.114592		-19.3373		0.0859437		17.8332		16.9661		12.3148		15.1483		-2.50215
11.104		86.2869		16.1746		-0.114592		-19.3431		0.0859437		10.8645		16.0554		5.48168		20.9112		-2.4989
11.136		86.2834		16.1746		-0.114592		-19.3431		0.0859437		17.1645		16.1579		11.5886		14.665		-2.49555
11.168		86.3192		16.1861		-0.120321		-19.3488		0.0802141		11.2399		23.2603		4.53964		21.2258		-2.4923
11.2		86.3193		16.1803		-0.120321		-19.3488		0.0802141		16.8429		15.7128		10.5288		13.9677		-2.48896
11.232		86.3463		16.1746		-0.120321		-19.3545		0.0859437		9.72057		15.4449		4.0851		19.9573		-2.48571
11.264		86.3193		16.1803		-0.120321		-19.3488		0.0802141		16.1215		15.2476		10.2889		13.7435		-2.48237
11.296		86.3698		16.1689		-0.120321		-19.3602		0.0802141		9.94704		22.337		3.08395		20.2534		-2.47912
11.328		86.3705		16.1631		-0.126051		-19.3545		0.0802141		15.8477		14.4943		9.24842		12.8323		-2.47578
11.36		86.3705		16.1631		-0.114592		-19.3717		0.0859437		12.4463		20.9862		0.0993071		19.977		-2.47264
11.392		86.4523		16.1574		-0.120321		-19.3889		0.0802141		18.5074		16.8453		18.0663		14.6158		-2.47131
11.424		86.4898		16.146		-0.13751		-19.3774		0.0744845		9.32878		21.7907		9.15954		17.7718		-2.46812
11.456		86.4141		16.146		-0.13178		-19.3602		0.0744845		9.60083		8.33655		2.04826		10.4001		-2.46488
11.488		86.3546		16.1861		-0.13178		-19.3488		0.0744845		16.8871		16.1354		10.7647		13.57		-2.46152
11.52		86.379		16.1918		-0.13751		-19.3488		0.0744845		10.1019		22.6029		3.66668		19.8866		-2.45826
11.552		86.3679		16.1746		-0.13751		-19.3431		0.0744845		15.9366		14.8323		9.88711		12.5089		-2.4549
11.584		86.3795		16.1918		-0.13751		-19.3488		0.0744845		9.26797		22.1893		2.80868		19.5401		-2.45166
11.616		86.3881		16.1746		-0.13751		-19.3488		0.0744845		15.305		14.4168		9.24416		11.9326		-2.4483
11.648		86.4069		16.1803		-0.13751		-19.3545		0.0744845		8.47672		21.6459		1.97216		19.0867		-2.44506
11.68		86.3884		16.1746		-0.13751		-19.3488		0.0744845		14.7443		13.8435		8.65572		11.2489		-2.44171
11.712		86.3884		16.1803		-0.13178		-19.3545		0.0744845		8.2426		20.7694		6.05842		19.0031		-2.43845
11.744		86.3686		16.1746		-0.13178		-19.3488		0.0744845		14.1016		12.9165		8.64185		10.6382		-2.4351
11.776		86.3413		16.1918		-0.126051		-19.3488		0.0802141		7.46363		20.091		5.68904		18.4551		-2.43184
11.808		86.3368		16.1631		-0.126051		-19.3431		0.0802141		13.5812		12.148		8.17083		9.89553		-2.42851
11.84		86.3298		16.1803		-0.126051		-19.3431		0.0802141		11.6495		19.609		6.37233		17.879		-2.42522
11.872		86.3135		16.1689		-0.126051		-19.3373		0.0802141		12.0575		11.3715		7.44101		8.93139		-2.4219
11.904		86.2713		16.2032		-0.126051		-19.3316		0.0802141		19.0331		19.445		13.778		17.207		-2.41851
11.936		86.2508		16.2032		-0.126051		-19.3259		0.0802141		11.0756		10.9317		6.41801		13.4953		-2.41523
11.968		86.2371		16.2032		-0.114592		-19.3316		0.0859437		20.5751		17.4464		4.31703		15.3684		-2.41201
12		86.2323		16.1975		-0.103132		-19.3431		0.0974028		10.3478		10.7354		7.31243		20.9627		-2.40872
12.032		86.2133		16.1975		-0.103132		-19.3373		0.0974028		17.1292		16.5894		12.4099		15.3661		-2.40536
12.064		86.2566		16.1975		-0.103132		-19.3488		0.0974028		11.6905		23.3652		5.04267		21.4715		-2.4021
12.096		86.2603		16.1861		-0.103132		-19.3488		0.0916732		17.2181		15.87		10.9452		14.384		-2.39875
12.128		86.2354		16.1861		-0.0974028		-19.3488		0.0974028		10.0461		10.0052		4.43272		19.2311		-2.39549
12.16		86.2088		16.1975		-0.0974028		-19.3431		0.0974028		16.407		15.5401		11.0049		14.1943		-2.39214
12.192		86.2797		16.1861		-0.103132		-19.3545		0.0974028		10.5603		22.4791		3.75359		20.4374		-2.38889
12.224		86.2603		16.1861		-0.103132		-19.3488		0.0974028		16.2065		14.5131		9.7489		13.1234		-2.38555
12.256		86.3308		16.1746		-0.108862		-19.3602		0.0916732		9.82972		22.0654		2.78237		19.8893		-2.3823
12.288		86.308		16.1746		-0.108862		-19.3545		0.0916732		15.6872		14.1023		9.09325		12.4259		-2.37896
12.32		86.3304		16.1746		-0.108862		-19.3602		0.0916732		9.05941		21.4795		1.9164		19.3931		-2.37572
12.352		86.3118		16.1689		-0.108862		-19.3545		0.0916732		15.1525		13.5409		8.50819		11.6783		-2.37238
12.384		86.3644		16.1803		-0.114592		-19.366		0.0916732		8.24448		20.8807		1.03424		18.824		-2.36914
12.416		86.3594		16.1574		-0.114592		-19.3602		0.0916732		14.6242		12.8819		7.93573		10.8914		-2.3658
12.448		86.2887		16.1861		-0.103132		-19.3545		0.0974028		8.36786		20.5094		12.8498		18.2453		-2.36253
12.48		86.2684		16.1803		-0.103132		-19.3488		0.0974028		13.4396		11.8102		7.26362		10.1889		-2.3592
12.512		86.2684		16.1803		-0.103132		-19.3602		0.0974028		19.3662		19.2721		0.0990532		17.8632		-2.35602
12.544		86.3464		16.1803		-0.108862		-19.3717		0.0916732		20.0264		15.6523		16.563		12.6851		-2.3547
12.576		86.3644		16.1631		-0.120321		-19.3602		0.0859437		9.35822		19.0736		6.44768		16.8022		-2.35153
12.608		86.3492		16.1918		-0.13751		-19.3431		0.0744845		16.3855		21.7019		4.01205		16.1782		-2.34815
12.64		86.3159		16.1918		-0.13751		-19.3316		0.0744845		11.913		13.4438		7.79837		9.39449		-2.34483
12.672		86.3018		16.2204		-0.143239		-19.3259		0.0687549		22.6048		21.2066		3.29074		17.4662		-2.34153
12.704		86.2982		16.1975		-0.143239		-19.3201		0.0744845		11.952		12.6861		7.80762		9.39579		-2.33821
12.736		86.2914		16.2147		-0.143239		-19.3201		0.0744845		22.5676		20.3623		7.98463		17.6227		-2.33488
12.768		86.2664		16.1918		-0.13751		-19.3144		0.0744845		10.3536		11.8047		7.82022		8.76982		-2.33157
12.8		86.2556		16.209		-0.13751		-19.3144		0.0744845		21.501		19.8333		7.67742		17.0674		-2.32825
12.832		86.2229		16.1975		-0.126051		-19.3144		0.0802141		8.65825		11.5148		8.02974		13.7407		-2.32496
12.864		86.1887		16.2204		-0.126051		-19.3087		0.0859437		21.1564		18.5194		13.7011		15.9104		-2.32159
12.896		86.1517		16.2147		-0.114592		-19.3087		0.0916732		6.96192		11.3943		6.86854		20.0618		-2.31833
12.928		86.1861		16.209		-0.13178		-19.3029		0.0802141		12.7544		18.4823		9.78418		14.6817		-2.31491
12.96		86.1345		16.2204		-0.13178		-19.2915		0.0802141		17.6966		10.6963		7.5645		11.6845		-2.3116
12.992		86.1355		16.2262		-0.13751		-19.2858		0.0802141		18.7334		17.2761		12.5744		13.9817		-2.30826
13.024		86.1679		16.2434		-0.143239		-19.2915		0.0744845		17.5696		24.1395		7.06347		20.0955		-2.30497
13.056		86.1755		16.2319		-0.143239		-19.2915		0.0744845		18.0584		16.243		11.5026		12.8184		-2.30163
13.088		86.1516		16.2376		-0.13751		-19.2915		0.0744845		15.5161		16.2676		6.70202		18.9479		-2.29835
13.12		86.1492		16.2204		-0.126051		-19.2972		0.0859437		23.8925		15.1494		8.90071		12.7212		-2.29512
13.152		86.1902		16.2262		-0.108862		-19.3259		0.0974028		14.97		21.4715		2.78786		20.686		-2.29197
13.184		86.1707		16.2147		-0.103132		-19.3259		0.0974028		17.3794		14.2263		10.0759		13.1777		-2.28863
13.216		86.2537		16.2032		-0.114592		-19.3373		0.0916732		25.4769		22.5113		4.56608		19.1379		-2.28532
13.248		86.2579		16.1975		-0.120321		-19.3316		0.0916732		14.8925		14.3697		9.27816		11.2106		-2.28197
13.28		86.2659		16.2147		-0.126051		-19.3316		0.0859437		12.3754		21.793		3.72159		18.5155		-2.27869
13.312		86.2636		16.1918		-0.114592		-19.3373		0.0916732		18.3719		13.1185		7.01975		10.5982		-2.27543
13.344		86.2507		16.2147		-0.108862		-19.3431		0.0974028		5.91663		20.4574		1.86802		18.8356		-2.2722
13.376		86.2594		16.1918		-0.108862		-19.3431		0.0974028		13.6269		12.7072		8.43056		10.2422		-2.26886
13.408		86.2166		16.2032		-0.103132		-19.3373		0.0974028		13.0902		19.9173		13.6701		18.3933		-2.26551
13.44		86.2041		16.1918		-0.103132		-19.3316		0.0974028		12.0735		11.5796		7.26056		9.25344		-2.2622
13.472		86.2078		16.2147		-0.108862		-19.3316		0.0974028		11.0568		19.7097		1.90186		17.0657		-2.25894
13.504		86.1926		16.2032		-0.108862		-19.3259		0.0974028		12.1151		11.2602		7.13518		8.31246		-2.25562
13.536		86.1622		16.2204		-0.108862		-19.3201		0.0974028		18.9174		18.8538		13.8237		16.7441		-2.25224
13.568		86.1451		16.2147		-0.103132		-19.3201		0.103132		11.1126		11.4735		6.88876		19.8914		-2.24895
13.6		86.122		16.2204		-0.103132		-19.3144		0.103132		17.6277		17.4737		13.4697		15.0714		-2.24558
13.632		86.0812		16.2147		-0.0916732		-19.3144		0.103132		10.7135		10.6662		6.63003		19.5456		-2.24231
13.664		86.0707		16.2319		-0.0974028		-19.3087		0.103132		17.0514		16.628		12.8921		14.7008		-2.23895
13.696		86.1182		16.2262		-0.0974028		-19.3201		0.103132		11.3845		23.5603		5.98882		20.7544		-2.23569
13.728		86.1221		16.2147		-0.103132		-19.3144		0.103132		16.8462		15.8065		11.5573		13.7709		-2.23234
13.76		86.1542		16.2319		-0.103132		-19.3259		0.103132		10.8102		23.2818		5.12767		20.2261		-2.22909
13.792		86.1422		16.2147		-0.103132		-19.3201		0.0974028		16.3258		15.538		10.8709		13.1822		-2.22574
13.824		86.2016		16.2204		-0.108862		-19.3316		0.0974028		10.142		22.7211		4.34395		19.7244		-2.22249
13.856		86.1821		16.2204		-0.108862		-19.3259		0.0974028		15.7848		15.0652		10.2591		12.5054		-2.21915
13.888		86.2053		16.2204		-0.108862		-19.3316		0.0974028		9.39476		22.1165		3.51866		19.223		-2.2159
13.92		86.1822		16.2204		-0.108862		-19.3259		0.0974028		15.2421		14.4634		9.66698		11.7624		-2.21256
13.952		86.2211		16.2204		-0.114592		-19.3316		0.0974028		8.5999		21.5199		2.66522		18.7345		-2.20932
13.984		86.1983		16.2204		-0.114592		-19.3259		0.0974028		14.7015		13.7787		9.08636		10.9805		-2.20597
14.016		86.2478		16.209		-0.114592		-19.3373		0.0974028		7.7663		20.9314		1.78377		18.2107		-2.20274
14.048		86.2021		16.2147		-0.114592		-19.3259		0.0974028		14.1643		13.0365		8.50961		10.1726		-2.19939
14.08		86.206		16.2204		-0.108862		-19.3316		0.0974028		7.51289		20.0346		5.91085		18.0595		-2.19613
14.112		86.19		16.209		-0.108862		-19.3259		0.0974028		13.5531		11.9847		8.49118		9.50036		-2.19279
14.144		86.1752		16.2319		-0.108862		-19.3259		0.0974028		11.6831		19.4869		6.75123		17.5269		-2.1895
14.176		86.1542		16.2032		-0.108862		-19.3144		0.0974028		12.1062		11.153		7.81013		8.52673		-2.18617
14.208		86.116		16.2319		-0.108862		-19.3087		0.0974028		19.0533		19.2836		14.1429		16.892		-2.18279
14.24		86.0713		16.2319		-0.0974028		-19.3087		0.103132		11.3403		11.5598		7.23265		19.938		-2.1795
14.272		86.1103		16.2319		-0.108862		-19.3087		0.0974028		15.8426		18.16		2.15778		14.3668		-2.17621
14.304		86.0909		16.2262		-0.103132		-19.3087		0.103132		11.2332		10.4299		6.88341		12.7516		-2.17292
14.336		86.0719		16.2262		-0.103132		-19.3029		0.103132		17.6211		17.0239		12.8736		14.6668		-2.16955
14.368		86.1081		16.2434		-0.108862		-19.3087		0.103132		11.53		23.7222		5.6657		20.5951		-2.16628
14.4		86.112		16.2319		-0.108862		-19.3087		0.0974028		16.9967		15.9384		11.7083		13.4912		-2.16292
